scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,pass_name,metric,support_name,upper_name,success,low_value,high_value,iterations,support_tw_ratio,support_T_dot_max,support_T_dot_weight_per_sec,support_delta_max_deg,support_delta_dot_max_deg_s,upper_tw_ratio,upper_T_dot_max,upper_T_dot_weight_per_sec,upper_delta_max_deg,upper_delta_dot_max_deg_s,single_tw_ratio,single_T_dot_max,single_T_dot_weight_per_sec,single_delta_max_deg,single_delta_dot_max_deg_s,utopia_vector_tw_ratio,utopia_vector_T_dot_max,utopia_vector_T_dot_weight_per_sec,utopia_vector_delta_max_deg,utopia_vector_delta_dot_max_deg_s
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,hu2,tw,hf1,hf1,True,1.305555419921875,1.3107568359375,8,1.3315625,10.1901375,0.2596875,7.171874999999999,16.9875,1.3315625,10.1901375,0.2596875,7.171874999999999,16.9875,1.3107568359375,10.1901375,0.2596875,7.171874999999999,16.9875,1.3107568359375,9.871695703124999,0.25157226562499996,6.947753906249999,16.1912109375
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,hu3,delta,hf2,hf2,True,0.06520468166615684,0.06986215892802519,5,1.331434130859375,10.752744832031249,0.27402509765624994,8.5393212890625,21.105474609374998,1.331434130859375,10.752744832031249,0.27402509765624994,8.5393212890625,21.105474609374998,1.331434130859375,10.752744832031249,0.27402509765624994,4.002806854248047,21.105474609374998,1.3262332162857056,9.366648818527223,0.23870154991149903,4.002806854248047,15.829105957031251
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,hu3,delta_dot,hf2,hf2,True,0.2733922039243554,0.2762700165972434,7,1.331434130859375,10.752744832031249,0.27402509765624994,8.5393212890625,21.105474609374998,1.331434130859375,10.752744832031249,0.27402509765624994,8.5393212890625,21.105474609374998,1.331434130859375,10.752744832031249,0.27402509765624994,8.5393212890625,15.829105957031251,1.3262332162857056,9.366648818527223,0.23870154991149903,4.002806854248047,15.829105957031251
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,hu3,tdot,hf2,hf2,True,9.324645909027101,9.366648818527223,8,1.331434130859375,10.752744832031249,0.27402509765624994,8.5393212890625,21.105474609374998,1.331434130859375,10.752744832031249,0.27402509765624994,8.5393212890625,21.105474609374998,1.331434130859375,9.366648818527223,0.23870154991149903,8.5393212890625,21.105474609374998,1.3262332162857056,9.366648818527223,0.23870154991149903,4.002806854248047,15.829105957031251
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,hu3,tw,hf2,hf2,True,1.321032301712036,1.3262332162857056,8,1.331434130859375,10.752744832031249,0.27402509765624994,8.5393212890625,21.105474609374998,1.331434130859375,10.752744832031249,0.27402509765624994,8.5393212890625,21.105474609374998,1.3262332162857056,10.752744832031249,0.27402509765624994,8.5393212890625,21.105474609374998,1.3262332162857056,9.366648818527223,0.23870154991149903,4.002806854248047,15.829105957031251
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,hu4,delta,hf3,hf3,True,0.08678444310907207,0.08988388750582464,5,1.3464462197971343,10.262849353971406,0.2615405034141541,5.682722648620605,20.75423277832031,1.3464462197971343,10.262849353971406,0.2615405034141541,5.682722648620605,20.75423277832031,1.3464462197971343,10.262849353971406,0.2615405034141541,5.149967400312423,20.75423277832031,1.3464462197971343,10.062403077526653,0.2564322904568464,5.149967400312423,10.70140127632141
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,hu4,delta_dot,hf3,hf3,True,0.183944767351221,0.18677468684893211,7,1.3464462197971343,10.262849353971406,0.2615405034141541,5.682722648620605,20.75423277832031,1.3464462197971343,10.262849353971406,0.2615405034141541,5.682722648620605,20.75423277832031,1.3464462197971343,10.262849353971406,0.2615405034141541,5.682722648620605,10.70140127632141,1.3464462197971343,10.062403077526653,0.2564322904568464,5.149967400312423,10.70140127632141
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,hu4,tdot,hf3,hf3,True,10.022313822237702,10.062403077526653,8,1.3464462197971343,10.262849353971406,0.2615405034141541,5.682722648620605,20.75423277832031,1.3464462197971343,10.262849353971406,0.2615405034141541,5.682722648620605,20.75423277832031,1.3464462197971343,10.062403077526653,0.2564322904568464,5.682722648620605,20.75423277832031,1.3464462197971343,10.062403077526653,0.2564322904568464,5.149967400312423,10.70140127632141
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,hu4,tw,hf3,hf3,True,1.341186664251052,1.3464462197971343,8,1.3464462197971343,10.262849353971406,0.2615405034141541,5.682722648620605,20.75423277832031,1.3464462197971343,10.262849353971406,0.2615405034141541,5.682722648620605,20.75423277832031,1.3464462197971343,10.262849353971406,0.2615405034141541,5.682722648620605,20.75423277832031,1.3464462197971343,10.062403077526653,0.2564322904568464,5.149967400312423,10.70140127632141
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu1,delta,C0,C0,True,0.02454369260617026,0.028634308040531967,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,1.640625,180.0,1.109375,2.1459375,0.0546875,1.640625,7.734374999999999
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu1,delta_dot,C0,C0,True,0.1227184630308513,0.1349903093339364,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,7.734374999999999,1.109375,2.1459375,0.0546875,1.640625,7.734374999999999
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu1,tdot,C0,C0,True,1.99265625,2.1459375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,2.1459375,0.0546875,59.99999999999999,180.0,1.109375,2.1459375,0.0546875,1.640625,7.734374999999999
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu1,tw,C0,C0,True,1.1015625,1.109375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.109375,39.24,1.0,59.99999999999999,180.0,1.109375,2.1459375,0.0546875,1.640625,7.734374999999999
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu2,delta,hf1,hf1,True,0.03369133137126163,0.03675417967773996,4,1.1271875,2.88781875,0.07359375,2.8078125,11.1796875,1.1271875,2.88781875,0.07359375,2.8078125,11.1796875,1.1271875,2.88781875,0.07359375,2.1058593749999996,11.1796875,1.1183813476562499,2.808854956054687,0.07158142089843748,2.1058593749999996,8.734130859375
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu2,delta_dot,hf1,hf1,True,0.14939055398021286,0.15243934079613558,6,1.1271875,2.88781875,0.07359375,2.8078125,11.1796875,1.1271875,2.88781875,0.07359375,2.8078125,11.1796875,1.1271875,2.88781875,0.07359375,2.8078125,8.734130859375,1.1183813476562499,2.808854956054687,0.07158142089843748,2.1058593749999996,8.734130859375
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu2,tdot,hf1,hf1,True,2.7975744140625,2.808854956054687,8,1.1271875,2.88781875,0.07359375,2.8078125,11.1796875,1.1271875,2.88781875,0.07359375,2.8078125,11.1796875,1.1271875,2.808854956054687,0.07158142089843748,2.8078125,11.1796875,1.1183813476562499,2.808854956054687,0.07158142089843748,2.1058593749999996,8.734130859375
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu2,tw,hf1,hf1,True,1.113978271484375,1.1183813476562499,8,1.1271875,2.88781875,0.07359375,2.8078125,11.1796875,1.1271875,2.88781875,0.07359375,2.8078125,11.1796875,1.1183813476562499,2.88781875,0.07359375,2.8078125,11.1796875,1.1183813476562499,2.808854956054687,0.07158142089843748,2.1058593749999996,8.734130859375
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu3,delta,hf2,hf2,True,0.038072623381754434,0.041001286718812466,4,1.1271975341796874,3.1731664064941403,0.08086560668945311,2.68480078125,10.446789550781249,1.1271975341796874,3.1731664064941403,0.08086560668945311,2.68480078125,10.446789550781249,1.1271975341796874,3.1731664064941403,0.08086560668945311,2.34920068359375,10.446789550781249,1.122794418811798,3.01202904991436,0.07675915009975433,2.34920068359375,5.2233947753906245
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu3,delta_dot,hf2,hf2,True,0.08831651705697245,0.09116543696203608,6,1.1271975341796874,3.1731664064941403,0.08086560668945311,2.68480078125,10.446789550781249,1.1271975341796874,3.1731664064941403,0.08086560668945311,2.68480078125,10.446789550781249,1.1271975341796874,3.1731664064941403,0.08086560668945311,2.68480078125,5.2233947753906245,1.122794418811798,3.01202904991436,0.07675915009975433,2.34920068359375,5.2233947753906245
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu3,tdot,hf2,hf2,True,2.999633868638992,3.01202904991436,8,1.1271975341796874,3.1731664064941403,0.08086560668945311,2.68480078125,10.446789550781249,1.1271975341796874,3.1731664064941403,0.08086560668945311,2.68480078125,10.446789550781249,1.1271975341796874,3.01202904991436,0.07675915009975433,2.68480078125,10.446789550781249,1.122794418811798,3.01202904991436,0.07675915009975433,2.34920068359375,5.2233947753906245
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu3,tw,hf2,hf2,True,1.1183913034439086,1.122794418811798,8,1.1271975341796874,3.1731664064941403,0.08086560668945311,2.68480078125,10.446789550781249,1.1271975341796874,3.1731664064941403,0.08086560668945311,2.68480078125,10.446789550781249,1.122794418811798,3.1731664064941403,0.08086560668945311,2.68480078125,10.446789550781249,1.122794418811798,3.01202904991436,0.07675915009975433,2.34920068359375,5.2233947753906245
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu4,delta,hf3,hf3,True,0.04468034319314153,0.04787179627836592,4,1.13156647462368,3.374308759415216,0.08599155859875678,2.9257086767578118,6.9711608276367185,1.13156647462368,3.374308759415216,0.08599155859875678,2.9257086767578118,6.9711608276367185,1.13156647462368,3.374308759415216,0.08599155859875678,2.742851884460449,6.9711608276367185,1.1183059299991838,3.0975099939944366,0.0789375635574525,2.742851884460449,5.446219396591187
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu4,delta_dot,hf3,hf3,True,0.09125228184623524,0.09505446025649504,5,1.13156647462368,3.374308759415216,0.08599155859875678,2.9257086767578118,6.9711608276367185,1.13156647462368,3.374308759415216,0.08599155859875678,2.9257086767578118,6.9711608276367185,1.13156647462368,3.374308759415216,0.08599155859875678,2.9257086767578118,5.446219396591187,1.1183059299991838,3.0975099939944366,0.0789375635574525,2.742851884460449,5.446219396591187
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu4,tdot,hf3,hf3,True,3.084329100402971,3.0975099939944366,8,1.13156647462368,3.374308759415216,0.08599155859875678,2.9257086767578118,6.9711608276367185,1.13156647462368,3.374308759415216,0.08599155859875678,2.9257086767578118,6.9711608276367185,1.13156647462368,3.0975099939944366,0.0789375635574525,2.9257086767578118,6.9711608276367185,1.1183059299991838,3.0975099939944366,0.0789375635574525,2.742851884460449,5.446219396591187
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,hu4,tw,hf3,hf3,True,1.113885748457685,1.1183059299991838,8,1.13156647462368,3.374308759415216,0.08599155859875678,2.9257086767578118,6.9711608276367185,1.13156647462368,3.374308759415216,0.08599155859875678,2.9257086767578118,6.9711608276367185,1.1183059299991838,3.374308759415216,0.08599155859875678,2.9257086767578118,6.9711608276367185,1.1183059299991838,3.0975099939944366,0.0789375635574525,2.742851884460449,5.446219396591187
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu1,delta,C0,C0,True,0.032724923474893676,0.03681553890925539,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.109375,180.0,1.1328125,2.1459375,0.0546875,2.109375,8.4375
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu1,delta_dot,C0,C0,True,0.1349903093339364,0.14726215563702155,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,8.4375,1.1328125,2.1459375,0.0546875,2.109375,8.4375
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu1,tdot,C0,C0,True,1.99265625,2.1459375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,2.1459375,0.0546875,59.99999999999999,180.0,1.1328125,2.1459375,0.0546875,2.109375,8.4375
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu1,tw,C0,C0,True,1.125,1.1328125,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.1328125,39.24,1.0,59.99999999999999,180.0,1.1328125,2.1459375,0.0546875,2.109375,8.4375
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu2,delta,hf1,hf1,True,0.06757696697565545,0.07240389318820226,4,1.1675,3.6297,0.0925,4.425,15.299999999999999,1.1675,3.6297,0.0925,4.425,15.299999999999999,1.1675,3.6297,0.0925,4.1484375,15.299999999999999,1.1310156249999999,2.835703125,0.072265625,4.1484375,6.4546874999999995
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu2,delta_dot,hf1,hf1,True,0.10848312131927254,0.11265554906232148,6,1.1675,3.6297,0.0925,4.425,15.299999999999999,1.1675,3.6297,0.0925,4.425,15.299999999999999,1.1675,3.6297,0.0925,4.425,6.4546874999999995,1.1310156249999999,2.835703125,0.072265625,4.1484375,6.4546874999999995
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu2,tdot,hf1,hf1,True,2.8215246093750004,2.835703125,8,1.1675,3.6297,0.0925,4.425,15.299999999999999,1.1675,3.6297,0.0925,4.425,15.299999999999999,1.1675,2.835703125,0.072265625,4.425,15.299999999999999,1.1310156249999999,2.835703125,0.072265625,4.1484375,6.4546874999999995
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu2,tw,hf1,hf1,True,1.1264550781249998,1.1310156249999999,8,1.1675,3.6297,0.0925,4.425,15.299999999999999,1.1675,3.6297,0.0925,4.425,15.299999999999999,1.1310156249999999,3.6297,0.0925,4.425,15.299999999999999,1.1310156249999999,2.835703125,0.072265625,4.1484375,6.4546874999999995
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu3,delta,hf2,hf2,True,0.05221670601962722,0.05569781975426903,5,1.1657749999999998,4.291875,0.109375,6.382499999999999,13.3965,1.1657749999999998,4.291875,0.109375,6.382499999999999,13.3965,1.1657749999999998,4.291875,0.109375,3.1912499999999997,13.3965,1.1430059570312496,3.0177246093749996,0.07690429687499999,3.1912499999999997,6.4889296875
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu3,delta_dot,hf2,hf2,True,0.1095998593328533,0.11325318797728173,6,1.1657749999999998,4.291875,0.109375,6.382499999999999,13.3965,1.1657749999999998,4.291875,0.109375,6.382499999999999,13.3965,1.1657749999999998,4.291875,0.109375,6.382499999999999,6.4889296875,1.1430059570312496,3.0177246093749996,0.07690429687499999,3.1912499999999997,6.4889296875
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu3,tdot,hf2,hf2,True,3.0009594726562496,3.0177246093749996,8,1.1657749999999998,4.291875,0.109375,6.382499999999999,13.3965,1.1657749999999998,4.291875,0.109375,6.382499999999999,13.3965,1.1657749999999998,3.0177246093749996,0.07690429687499999,6.382499999999999,13.3965,1.1430059570312496,3.0177246093749996,0.07690429687499999,3.1912499999999997,6.4889296875
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu3,tw,hf2,hf2,True,1.1384521484374996,1.1430059570312496,8,1.1657749999999998,4.291875,0.109375,6.382499999999999,13.3965,1.1657749999999998,4.291875,0.109375,6.382499999999999,13.3965,1.1430059570312496,4.291875,0.109375,6.382499999999999,13.3965,1.1430059570312496,3.0177246093749996,0.07690429687499999,3.1912499999999997,6.4889296875
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu4,delta,hf3,hf3,True,0.051925372388391976,0.0566458607873367,4,1.1601458378906246,3.7421701171874995,0.09536621093749999,4.327425,9.95915109375,1.1601458378906246,3.7421701171874995,0.09536621093749999,4.327425,9.95915109375,1.1601458378906246,3.7421701171874995,0.09536621093749999,3.2455687499999994,9.95915109375,1.1420185591735836,3.1428381843566893,0.080092716217041,3.2455687499999994,9.647927622070313
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu4,delta_dot,hf3,hf3,True,0.16567216585408517,0.1683881029992341,6,1.1601458378906246,3.7421701171874995,0.09536621093749999,4.327425,9.95915109375,1.1601458378906246,3.7421701171874995,0.09536621093749999,4.327425,9.95915109375,1.1601458378906246,3.7421701171874995,0.09536621093749999,4.327425,9.647927622070313,1.1420185591735836,3.1428381843566893,0.080092716217041,3.2455687499999994,9.647927622070313
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu4,tdot,hf3,hf3,True,3.1282203323364257,3.1428381843566893,8,1.1601458378906246,3.7421701171874995,0.09536621093749999,4.327425,9.95915109375,1.1601458378906246,3.7421701171874995,0.09536621093749999,4.327425,9.95915109375,1.1601458378906246,3.1428381843566893,0.080092716217041,4.327425,9.95915109375,1.1420185591735836,3.1428381843566893,0.080092716217041,3.2455687499999994,9.647927622070313
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,hu4,tw,hf3,hf3,True,1.1374867394943233,1.1420185591735836,8,1.1601458378906246,3.7421701171874995,0.09536621093749999,4.327425,9.95915109375,1.1601458378906246,3.7421701171874995,0.09536621093749999,4.327425,9.95915109375,1.1420185591735836,3.7421701171874995,0.09536621093749999,4.327425,9.95915109375,1.1420185591735836,3.1428381843566893,0.080092716217041,3.2455687499999994,9.647927622070313
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu1,delta,C0,C0,True,0.04090615434361709,0.044996769777978805,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.578125,180.0,1.1171875,2.1459375,0.0546875,2.578125,7.734374999999999
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu1,delta_dot,C0,C0,True,0.1227184630308513,0.1349903093339364,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,7.734374999999999,1.1171875,2.1459375,0.0546875,2.578125,7.734374999999999
13,-0.034247863945400026,0.0,0.3657160531908956,0.34245595369798487,1.7997947240423582,0.7314321063817912,0.12524163977815111,18.34742611226665,-4.305641539987947,-27.255747120639185,35.87008219851897,0.16559412698047415,-1.0418572431335043,79.67381601555292,0.0569526898504375,hu1,tdot,C0,C0,True,1.99265625,2.1459375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,2.1459375,0.0546875,59.99999999999999,180.0,1.1171875,2.1459375,0.0546875,2.578125,7.734374999999999
