scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved,shortlist_tag,candidate_key
6,-0.7023901156214413,0.0,0.442294094336931,0.3123876536741851,4.504353903384995,0.884588188673862,0.13816721436386256,20.113423924662655,1.2924206373377771,-41.51915493568634,44.528454664580565,-1.2108271135395021,-0.4240144879491643,82.19462955950937,-0.013581392044979254,15.0,bottom_up,tw,1,1.0,tw,tw,tw,,family_only,0.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,Solve_Succeeded,none,281,0,55.94592493241028,179.8302520001016,18.733333333333334,281,-0.011836528040195304,0.09312039648685,-0.004567271553717278,-0.338979020581866,1.000000009999994,1.000000007296509,1.0000001728393604,1.0000000794947095,1.133056640625,3.742507571697236,0.09537481069564821,3.3058593749999994,7.207470703125,1.1375,3.771976135253907,0.09612579345703127,3.3058593749999994,7.207470703125,1.1375,3.742507571697236,0.09537481069564821,3.3058593749999994,7.207470703125,checkpoints/s006/candidate_mpc_paths/s006_f15_ac61896167ccce0d.npz,main4_final_search_path,True,sparse,s6_f15_sparse
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,15.0,top_down,tdot+delta,2,0.515625,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot -> delta,tw -> delta_dot,family_plus_outside,1.6849365234375002,0.2838134765625001,0.0805500894784928,0.2838134765625001,1,0.0,0.0,0.2838134765625001,0.0,Solve_Succeeded,none,302,0,53.48965547355025,142.9993369984004,20.133333333333333,302,0.019610604002379795,0.08769360783081284,0.013394645344287137,-0.2812811565098847,0.9867882263894396,1.0000000099983988,1.0000001998479733,1.000000063167639,1.155779008495808,1.0603027171952202,0.0270209662893787,2.538806730651855,9.070318521666525,1.155779008495808,1.4914148109998702,0.038007513022422786,3.6928097900390617,9.838989582824706,1.155779008495808,1.0603027171952202,0.0270209662893787,2.8663283509002997,9.070318521666525,checkpoints/s007/candidate_mpc_paths/s007_f15_e291d54b8a63cae7.npz,main4_final_search_path,True,balanced,s7_f15_balanced
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,15.0,bottom_up,delta+delta_dot,2,0.29296875,delta_dot -> delta,delta_dot -> delta,delta_dot -> delta,,family_only,0.24261474609374906,0.34332275390625083,0.08618691936135307,0.2883911132812501,2,0.0,0.0,0.2883911132812501,0.054931640625000736,Solve_Succeeded,none,302,0,51.885603824555936,147.5440880003589,20.133333333333333,302,0.014088598322580914,0.08188751013527629,0.03011249854172887,-0.27294616424860507,0.9885512809749083,1.0000000099986919,1.0000001994793053,1.0000000628753463,1.155779008495808,1.0603027171952202,0.0270209662893787,2.538806730651855,9.070318521666525,1.155779008495808,1.4914148109998702,0.038007513022422786,3.6928097900390617,9.838989582824706,1.155779008495808,1.0603027171952202,0.0270209662893787,2.8716109576785,9.112542884156905,checkpoints/s007/candidate_mpc_paths/s007_f15_efee086a0ef1d378.npz,main4_final_search_path,True,best_bottom_up,s7_f15_best_bottom_up
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,15.0,top_down,tw,1,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw,tdot -> delta -> delta_dot,family_plus_outside,2.324218750000001,0.6757812499999991,0.3632965087890623,0.5976562499999999,2,0.0,0.0,0.5976562499999999,0.07812499999999925,Solve_Succeeded,none,303,0,50.89444884162773,138.1616259986913,20.2,303,-0.023561953087448906,0.08938913544121377,-0.16840253338970834,-0.2811953185981219,0.9895732920993686,1.0000000099986586,1.0000001773755622,1.0000000627522236,1.155779008495808,1.0603027171952202,0.0270209662893787,2.538806730651855,9.070318521666525,1.155779008495808,1.4914148109998702,0.038007513022422786,3.6928097900390617,9.838989582824706,1.155779008495808,1.0603027171952202,0.0270209662893787,3.22850387161374,9.130370948319507,checkpoints/s007/candidate_mpc_paths/s007_f15_8262152938b392fd.npz,main4_final_search_path,True,best_reclaim,s7_f15_best_reclaim
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,15.0,top_down,tdot+delta,2,0.515625,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot -> delta,tw -> delta_dot,family_plus_outside,1.6849365234375002,0.2838134765625001,0.0805500894784928,0.2838134765625001,1,0.0,0.0,0.2838134765625001,0.0,Solve_Succeeded,none,302,0,53.48965547355025,142.9993369984004,20.133333333333333,302,0.019610604002379795,0.08769360783081284,0.013394645344287137,-0.2812811565098847,0.9867882263894396,1.0000000099983988,1.0000001998479733,1.000000063167639,1.155779008495808,1.0603027171952202,0.0270209662893787,2.538806730651855,9.070318521666525,1.155779008495808,1.4914148109998702,0.038007513022422786,3.6928097900390617,9.838989582824706,1.155779008495808,1.0603027171952202,0.0270209662893787,2.8663283509002997,9.070318521666525,checkpoints/s007/candidate_mpc_paths/s007_f15_e291d54b8a63cae7.npz,main4_final_search_path,True,best_top_down,s7_f15_best_top_down
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,15.0,top_down,tdot+delta,2,0.515625,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot -> delta,tw -> delta_dot,family_plus_outside,1.6849365234375002,0.2838134765625001,0.0805500894784928,0.2838134765625001,1,0.0,0.0,0.2838134765625001,0.0,Solve_Succeeded,none,302,0,53.48965547355025,142.9993369984004,20.133333333333333,302,0.019610604002379795,0.08769360783081284,0.013394645344287137,-0.2812811565098847,0.9867882263894396,1.0000000099983988,1.0000001998479733,1.000000063167639,1.155779008495808,1.0603027171952202,0.0270209662893787,2.538806730651855,9.070318521666525,1.155779008495808,1.4914148109998702,0.038007513022422786,3.6928097900390617,9.838989582824706,1.155779008495808,1.0603027171952202,0.0270209662893787,2.8663283509002997,9.070318521666525,checkpoints/s007/candidate_mpc_paths/s007_f15_e291d54b8a63cae7.npz,main4_final_search_path,True,closest,s7_f15_closest
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,15.0,top_down,tdot+delta,2,0.515625,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot -> delta,tw -> delta_dot,family_plus_outside,1.6849365234375002,0.2838134765625001,0.0805500894784928,0.2838134765625001,1,0.0,0.0,0.2838134765625001,0.0,Solve_Succeeded,none,302,0,53.48965547355025,142.9993369984004,20.133333333333333,302,0.019610604002379795,0.08769360783081284,0.013394645344287137,-0.2812811565098847,0.9867882263894396,1.0000000099983988,1.0000001998479733,1.000000063167639,1.155779008495808,1.0603027171952202,0.0270209662893787,2.538806730651855,9.070318521666525,1.155779008495808,1.4914148109998702,0.038007513022422786,3.6928097900390617,9.838989582824706,1.155779008495808,1.0603027171952202,0.0270209662893787,2.8663283509002997,9.070318521666525,checkpoints/s007/candidate_mpc_paths/s007_f15_e291d54b8a63cae7.npz,main4_final_search_path,True,low_total,s7_f15_low_total
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,15.0,top_down,tdot+delta,2,0.515625,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot -> delta,tw -> delta_dot,family_plus_outside,1.6849365234375002,0.2838134765625001,0.0805500894784928,0.2838134765625001,1,0.0,0.0,0.2838134765625001,0.0,Solve_Succeeded,none,302,0,53.48965547355025,142.9993369984004,20.133333333333333,302,0.019610604002379795,0.08769360783081284,0.013394645344287137,-0.2812811565098847,0.9867882263894396,1.0000000099983988,1.0000001998479733,1.000000063167639,1.155779008495808,1.0603027171952202,0.0270209662893787,2.538806730651855,9.070318521666525,1.155779008495808,1.4914148109998702,0.038007513022422786,3.6928097900390617,9.838989582824706,1.155779008495808,1.0603027171952202,0.0270209662893787,2.8663283509002997,9.070318521666525,checkpoints/s007/candidate_mpc_paths/s007_f15_e291d54b8a63cae7.npz,main4_final_search_path,True,sparse,s7_f15_sparse
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,15.0,bottom_up,delta,1,0.15625,delta,delta,delta,,family_only,0.029296875000000028,0.12695312499999978,0.01611709594726557,0.12695312499999978,1,0.0,0.0,0.12695312499999978,0.0,Solve_Succeeded,none,300,0,50.95177700332594,170.01303500001086,20.0,300,-0.004784890690075372,0.08876945236201811,-0.007173433285833308,-0.33005703867594494,1.000000010001513,1.0000000089883179,1.0000001619463297,1.0000000616814189,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.463805732345581,9.288686116039752,1.1441603071844575,4.084141491437316,0.10408107776343824,3.958635122680664,10.808652935028077,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.526625869790464,9.288686116039752,checkpoints/s008/candidate_mpc_paths/s008_f15_67162215b0f98c85.npz,main4_final_search_path,True,balanced,s8_f15_balanced
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,15.0,bottom_up,delta,1,0.15625,delta,delta,delta,,family_only,0.029296875000000028,0.12695312499999978,0.01611709594726557,0.12695312499999978,1,0.0,0.0,0.12695312499999978,0.0,Solve_Succeeded,none,300,0,50.95177700332594,170.01303500001086,20.0,300,-0.004784890690075372,0.08876945236201811,-0.007173433285833308,-0.33005703867594494,1.000000010001513,1.0000000089883179,1.0000001619463297,1.0000000616814189,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.463805732345581,9.288686116039752,1.1441603071844575,4.084141491437316,0.10408107776343824,3.958635122680664,10.808652935028077,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.526625869790464,9.288686116039752,checkpoints/s008/candidate_mpc_paths/s008_f15_67162215b0f98c85.npz,main4_final_search_path,True,best_bottom_up,s8_f15_best_bottom_up
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,15.0,top_down,tw,1,1.0,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw,tdot -> delta_dot -> delta,family_plus_outside,2.84375,0.1562499999999998,0.02441406249999994,0.1562499999999998,1,0.0,0.0,0.1562499999999998,0.0,Solve_Succeeded,none,300,0,50.54018159000103,163.5829120004928,20.0,300,-0.00478521132462717,0.08878700229453063,-0.007171542687313348,-0.3301003911332144,1.000000009999971,1.0000000091604782,1.0000001612361666,1.000000061681993,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.463805732345581,9.288686116039752,1.1441603071844575,4.084141491437316,0.10408107776343824,3.958635122680664,10.808652935028077,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.5411228245854374,9.288686116039752,checkpoints/s008/candidate_mpc_paths/s008_f15_7ea21db08713d2a0.npz,main4_final_search_path,True,best_reclaim,s8_f15_best_reclaim
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,15.0,top_down,tw,1,1.0,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw,tdot -> delta_dot -> delta,family_plus_outside,2.84375,0.1562499999999998,0.02441406249999994,0.1562499999999998,1,0.0,0.0,0.1562499999999998,0.0,Solve_Succeeded,none,300,0,50.54018159000103,163.5829120004928,20.0,300,-0.00478521132462717,0.08878700229453063,-0.007171542687313348,-0.3301003911332144,1.000000009999971,1.0000000091604782,1.0000001612361666,1.000000061681993,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.463805732345581,9.288686116039752,1.1441603071844575,4.084141491437316,0.10408107776343824,3.958635122680664,10.808652935028077,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.5411228245854374,9.288686116039752,checkpoints/s008/candidate_mpc_paths/s008_f15_7ea21db08713d2a0.npz,main4_final_search_path,True,best_top_down,s8_f15_best_top_down
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,15.0,bottom_up,delta,1,0.15625,delta,delta,delta,,family_only,0.029296875000000028,0.12695312499999978,0.01611709594726557,0.12695312499999978,1,0.0,0.0,0.12695312499999978,0.0,Solve_Succeeded,none,300,0,50.95177700332594,170.01303500001086,20.0,300,-0.004784890690075372,0.08876945236201811,-0.007173433285833308,-0.33005703867594494,1.000000010001513,1.0000000089883179,1.0000001619463297,1.0000000616814189,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.463805732345581,9.288686116039752,1.1441603071844575,4.084141491437316,0.10408107776343824,3.958635122680664,10.808652935028077,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.526625869790464,9.288686116039752,checkpoints/s008/candidate_mpc_paths/s008_f15_67162215b0f98c85.npz,main4_final_search_path,True,closest,s8_f15_closest
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,15.0,bottom_up,delta,1,0.15625,delta,delta,delta,,family_only,0.029296875000000028,0.12695312499999978,0.01611709594726557,0.12695312499999978,1,0.0,0.0,0.12695312499999978,0.0,Solve_Succeeded,none,300,0,50.95177700332594,170.01303500001086,20.0,300,-0.004784890690075372,0.08876945236201811,-0.007173433285833308,-0.33005703867594494,1.000000010001513,1.0000000089883179,1.0000001619463297,1.0000000616814189,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.463805732345581,9.288686116039752,1.1441603071844575,4.084141491437316,0.10408107776343824,3.958635122680664,10.808652935028077,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.526625869790464,9.288686116039752,checkpoints/s008/candidate_mpc_paths/s008_f15_67162215b0f98c85.npz,main4_final_search_path,True,low_total,s8_f15_low_total
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,15.0,bottom_up,delta,1,0.15625,delta,delta,delta,,family_only,0.029296875000000028,0.12695312499999978,0.01611709594726557,0.12695312499999978,1,0.0,0.0,0.12695312499999978,0.0,Solve_Succeeded,none,300,0,50.95177700332594,170.01303500001086,20.0,300,-0.004784890690075372,0.08876945236201811,-0.007173433285833308,-0.33005703867594494,1.000000010001513,1.0000000089883179,1.0000001619463297,1.0000000616814189,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.463805732345581,9.288686116039752,1.1441603071844575,4.084141491437316,0.10408107776343824,3.958635122680664,10.808652935028077,1.1441603071844575,3.7650679374187765,0.09594974356316963,3.526625869790464,9.288686116039752,checkpoints/s008/candidate_mpc_paths/s008_f15_67162215b0f98c85.npz,main4_final_search_path,True,sparse,s8_f15_sparse
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,15.0,top_down,tdot+delta+delta_dot,3,0.578125,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot,tw,family_plus_outside,1.1186523437499996,1.1469726562500004,0.447901010513306,0.4218750000000005,3,0.0,0.4218749999999998,0.4218750000000005,0.3032226562500002,Solve_Succeeded,none,323,2,53.47858271492182,1053.562294000585,21.53333333333333,323,-0.07823513897733037,0.09524866953095487,-0.012135353368318863,-0.39877302870824294,1.0000000098211181,1.000000009999407,1.0000001163146988,1.0000000538671292,1.2435442480377854,7.389495727055333,0.18831538550090043,4.511329736709594,10.133300967514517,1.2632830456256867,7.752913549697398,0.19757679790258403,5.346761169433593,11.791477489471436,1.2435442480377854,7.542812620982454,0.1922225438578607,4.8637773723900315,10.63609765703368,checkpoints/s009/candidate_mpc_paths/s009_f15_416c5f10cefeb50e.npz,main4_final_search_path,True,balanced,s9_f15_balanced
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,15.0,bottom_up,tw+tdot+delta+delta_dot,4,0.4921875,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,,family_only,0.9613037109374984,1.0074462890624996,0.361539378762245,0.42297363281249967,3,0.0,0.3691406250000004,0.42297363281249967,0.21533203124999958,Solve_Succeeded,none,325,3,64.76123187379787,486.53283400199143,21.666666666666668,325,-0.06593292956112728,0.08848783687393921,-0.011832114284694606,-0.3870915706580781,1.0000000099533957,1.0000000099995092,1.0000001148064195,1.0000000546164767,1.2435442480377854,7.389495727055333,0.18831538550090043,4.511329736709594,10.133300967514517,1.2632830456256867,7.752913549697398,0.19757679790258403,5.346761169433593,11.791477489471436,1.2435442480377854,7.5236480092415645,0.19173414906324068,4.864695204774615,10.490359486158559,checkpoints/s009/candidate_mpc_paths/s009_f15_a0d229e939b241cc.npz,main4_final_search_path,True,best_bottom_up,s9_f15_best_bottom_up
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,15.0,top_down,delta,1,1.0,delta -> delta_dot -> tw -> tdot,delta -> delta_dot -> tw -> tdot,delta,delta_dot -> tw -> tdot,family_plus_outside,2.0624999999999996,0.9375000000000003,0.8789062500000007,0.9375000000000003,1,0.0,0.9375000000000003,0.0,0.0,Solve_Succeeded,none,322,2,64.29441099068205,349.1754669994407,21.466666666666665,322,-0.08707925808498862,0.09669683036687182,-0.013537531578727169,-0.4024188425531903,1.0000000098124373,1.0000000099996955,1.0000001255158406,1.0000000565408138,1.2435442480377854,7.389495727055333,0.18831538550090043,4.511329736709594,10.133300967514517,1.2632830456256867,7.752913549697398,0.19757679790258403,5.346761169433593,11.791477489471436,1.2435442480377854,7.730199935782269,0.19699795962747882,4.511329736709594,10.133300967514517,checkpoints/s009/candidate_mpc_paths/s009_f15_5af466f963716863.npz,main4_final_search_path,True,best_reclaim,s9_f15_best_reclaim
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,15.0,top_down,tw+tdot+delta+delta_dot,4,0.5078125,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,,family_only,0.9613037109374984,1.0074462890624996,0.361539378762245,0.42297363281249967,3,0.0,0.3691406250000004,0.42297363281249967,0.21533203124999958,Solve_Succeeded,none,325,3,64.76123187379787,486.53283400199143,21.666666666666668,325,-0.06593292956112728,0.08848783687393921,-0.011832114284694606,-0.3870915706580781,1.0000000099533957,1.0000000099995092,1.0000001148064195,1.0000000546164767,1.2435442480377854,7.389495727055333,0.18831538550090043,4.511329736709594,10.133300967514517,1.2632830456256867,7.752913549697398,0.19757679790258403,5.346761169433593,11.791477489471436,1.2435442480377854,7.5236480092415645,0.19173414906324068,4.864695204774615,10.490359486158559,checkpoints/s009/candidate_mpc_paths/s009_f15_584465d58818f670.npz,main4_final_search_path,True,best_top_down,s9_f15_best_top_down
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,15.0,bottom_up,tw+tdot+delta+delta_dot,4,0.4921875,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,,family_only,0.9613037109374984,1.0074462890624996,0.361539378762245,0.42297363281249967,3,0.0,0.3691406250000004,0.42297363281249967,0.21533203124999958,Solve_Succeeded,none,325,3,64.76123187379787,486.53283400199143,21.666666666666668,325,-0.06593292956112728,0.08848783687393921,-0.011832114284694606,-0.3870915706580781,1.0000000099533957,1.0000000099995092,1.0000001148064195,1.0000000546164767,1.2435442480377854,7.389495727055333,0.18831538550090043,4.511329736709594,10.133300967514517,1.2632830456256867,7.752913549697398,0.19757679790258403,5.346761169433593,11.791477489471436,1.2435442480377854,7.5236480092415645,0.19173414906324068,4.864695204774615,10.490359486158559,checkpoints/s009/candidate_mpc_paths/s009_f15_a0d229e939b241cc.npz,main4_final_search_path,True,closest,s9_f15_closest
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,15.0,bottom_up,tdot,1,0.9375,tdot,tdot,tdot,,family_only,0.0,0.9375000000000003,0.8789062500000007,0.9375000000000003,1,0.0,0.9375000000000003,0.0,0.0,Solve_Succeeded,none,322,2,64.29441099068205,349.1754669994407,21.466666666666665,322,-0.08707925808498862,0.09669683036687182,-0.013537531578727169,-0.4024188425531903,1.0000000098124373,1.0000000099996955,1.0000001255158406,1.0000000565408138,1.2435442480377854,7.389495727055333,0.18831538550090043,4.511329736709594,10.133300967514517,1.2632830456256867,7.752913549697398,0.19757679790258403,5.346761169433593,11.791477489471436,1.2435442480377854,7.730199935782269,0.19699795962747882,4.511329736709594,10.133300967514517,checkpoints/s009/candidate_mpc_paths/s009_f15_aeb67710095fe298.npz,main4_final_search_path,True,low_total,s9_f15_low_total
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,15.0,bottom_up,tdot,1,0.9375,tdot,tdot,tdot,,family_only,0.0,0.9375000000000003,0.8789062500000007,0.9375000000000003,1,0.0,0.9375000000000003,0.0,0.0,Solve_Succeeded,none,322,2,64.29441099068205,349.1754669994407,21.466666666666665,322,-0.08707925808498862,0.09669683036687182,-0.013537531578727169,-0.4024188425531903,1.0000000098124373,1.0000000099996955,1.0000001255158406,1.0000000565408138,1.2435442480377854,7.389495727055333,0.18831538550090043,4.511329736709594,10.133300967514517,1.2632830456256867,7.752913549697398,0.19757679790258403,5.346761169433593,11.791477489471436,1.2435442480377854,7.730199935782269,0.19699795962747882,4.511329736709594,10.133300967514517,checkpoints/s009/candidate_mpc_paths/s009_f15_aeb67710095fe298.npz,main4_final_search_path,True,sparse,s9_f15_sparse
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,15.0,top_down,tdot+delta_dot,2,0.375,delta_dot -> tdot -> tw -> delta,delta_dot -> tdot -> tw -> delta,delta_dot -> tdot,tw -> delta,family_plus_outside,1.2421874999999996,1.0078125,0.4712524414062507,0.49999999999999956,3,0.0,0.46875000000000133,0.49999999999999956,0.039062499999999,Solve_Succeeded,none,286,0,52.09604074825366,184.67132900150318,19.066666666666666,286,-0.05388550693533922,0.09118144551927598,-0.03574911137025305,-0.4129445939766057,1.0000000099896824,1.000000009877857,1.000000081237198,1.0000000218035958,1.3580265182137488,8.630818330616975,0.21994949874151312,6.296072072982788,25.732084825444222,1.3580265182137488,9.09254935241953,0.23171634435319902,7.195510940551758,26.997597193908693,1.3580265182137488,8.847254747086923,0.2254652076219909,6.745791506767273,25.781518902337364,checkpoints/s010/candidate_mpc_paths/s010_f15_caa4b539e07a6b6e.npz,main4_final_search_path,True,balanced,s10_f15_balanced
