scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,bottom_up,tw+tdot+delta+delta_dot,4,0.1875,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,,family_only,0.585937499999994,0.16406250000000078,0.013732910156250118,0.09375000000000022,2,0.0,0.07031250000000054,0.0,0.09375000000000022,Solve_Succeeded,none,804,1,171.21713716037289,924.8671700042905,20.1,804,0.08886650742610058,0.09511060228764584,0.02841016790145323,-0.32484442575859274,1.0000000098998707,1.000000009999082,1.0000002435441955,1.000000078593341,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1350224441843033,2.130302056062691,0.054289043222800475,2.352374311523438,7.290151657848358,checkpoints/s011/candidate_mpc_paths/s011_f40_e29a62a37e543248.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,bottom_up,tw+tdot+delta_dot,3,0.828125,tw -> tdot -> delta_dot,tw -> tdot -> delta_dot,tw -> tdot -> delta_dot,,family_only,1.9376831054687478,0.54669189453125,0.2988720275461674,0.54669189453125,1,0.0,0.0,0.0,0.54669189453125,Solve_Succeeded,none,798,0,179.00585331586345,1107.9307239997433,19.950000000000003,798,0.07501755127753285,0.09970822224027981,0.05209420251215802,-0.3349563484571945,1.0000000097728787,1.0000000099992614,1.0000002435624857,1.0000000671183333,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,8.53652170995567,checkpoints/s011/candidate_mpc_paths/s011_f40_84cd28b0aef9586d.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,delta,1,1.0,delta -> tw -> delta_dot -> tdot,delta -> tw -> delta_dot -> tdot,delta,tw -> delta_dot -> tdot,family_plus_outside,2.585937500000006,0.4140624999999937,0.08941650390624688,0.24999999999999378,2,0.24999999999999378,0.0,0.0,0.16406249999999994,Solve_Succeeded,none,801,1,159.2013821347982,849.7435830067843,20.025000000000002,801,0.08207446670105867,0.09480888069151111,0.03647762586504455,-0.3255312906564412,1.0000000095461414,1.0000000099996493,1.0000002436410134,1.0000000765614596,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1372567403342724,2.108364546591777,0.05372998334841429,2.352374311523438,7.483632091755866,checkpoints/s011/candidate_mpc_paths/s011_f40_3090716004a9d30c.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,delta+delta_dot,2,1.0,delta -> delta_dot -> tw -> tdot,delta -> delta_dot -> tw -> tdot,delta -> delta_dot,tw -> tdot,family_plus_outside,1.0234375000000007,0.9765624999999993,0.9536743164062487,0.9765624999999993,1,0.0,0.9765624999999993,0.0,0.0,Solve_Succeeded,none,793,1,199.60644982981967,1199.6291899995413,19.825000000000003,793,0.057761127377567334,0.09434160552763227,0.07126666020457462,-0.33453365347399483,1.0000000099498267,1.00000000999901,1.0000002435637627,1.0000000814765266,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1350224441843033,2.4130521781322436,0.061494703826000086,2.352374311523438,7.032177745971679,checkpoints/s011/candidate_mpc_paths/s011_f40_85a2059d0d1874e0.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,delta_dot,1,1.0,delta_dot -> delta -> tw -> tdot,delta_dot -> delta -> tw -> tdot,delta_dot,delta -> tw -> tdot,family_plus_outside,2.023437500000001,0.9765624999999993,0.9536743164062487,0.9765624999999993,1,0.0,0.9765624999999993,0.0,0.0,Solve_Succeeded,none,793,1,199.60644982981967,1199.6291899995413,19.825000000000003,793,0.057761127377567334,0.09434160552763227,0.07126666020457462,-0.33453365347399483,1.0000000099498267,1.00000000999901,1.0000002435637627,1.0000000814765266,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1350224441843033,2.4130521781322436,0.061494703826000086,2.352374311523438,7.032177745971679,checkpoints/s011/candidate_mpc_paths/s011_f40_3f1c1f8c1ccbb056.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,tdot,1,1.0,tdot -> tw -> delta -> delta_dot,tdot -> tw -> delta -> delta_dot,tdot,tw -> delta -> delta_dot,family_plus_outside,2.2890625000000124,0.7109374999999877,0.2944946289062376,0.49999999999998757,2,0.49999999999998757,0.0,0.21093750000000008,0.0,Solve_Succeeded,none,797,0,165.13178899743525,1203.8656969962176,19.925,797,0.07199944286444904,0.09659424497880728,0.050167184889592153,-0.33031153596993335,1.0000000098331678,1.000000009999478,1.0000002323278998,1.000000081476557,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1394910364842414,2.108364546591777,0.05372998334841429,2.4668829168319704,7.032177745971679,checkpoints/s011/candidate_mpc_paths/s011_f40_ef9007a4fa42a208.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,tdot+delta,2,0.4609375,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot -> delta,tw -> delta_dot,family_plus_outside,2.671264648437499,0.40686035156250033,0.15882338583469408,0.3984375000000002,1,0.0,0.0,0.008422851562500113,0.3984375000000002,Solve_Succeeded,none,797,3,127.83242570105742,1616.8350699881557,19.925,797,0.07176466516284208,0.09965785833150498,0.051329389345383225,-0.33532257342089766,1.0000000094050867,1.0000000099996151,1.0000002430931534,1.000000070486913,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1350224441843033,2.108364546591777,0.05372998334841429,2.3569467037492995,8.128566871447564,checkpoints/s011/candidate_mpc_paths/s011_f40_42825e25b1489179.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,tdot+delta+delta_dot,3,0.66796875,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot -> tw,delta_dot -> delta -> tdot,tw,family_plus_outside,1.5136108398437502,0.48248291015625044,0.11651599779725097,0.2490234375000004,2,0.0,0.2490234375000004,0.23345947265625006,0.0,Solve_Succeeded,none,800,4,125.2690357586107,912.8830449917587,20.0,800,0.07884398302502404,0.09712241146890635,0.049655029612209356,-0.3317033624329243,1.0000000099864557,1.0000000099994364,1.000000231114199,1.0000000814765493,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1350224441843033,2.186059892634596,0.055709987070198676,2.4791090960446,7.032177745971679,checkpoints/s011/candidate_mpc_paths/s011_f40_30c0ceab022313a2.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,tdot+delta_dot,2,0.62109375,delta_dot -> tdot -> tw -> delta,delta_dot -> tdot -> tw -> delta,delta_dot -> tdot,tw -> delta,family_plus_outside,2.177093505859375,0.5807189941406252,0.12630476150661712,0.24865722656249986,3,0.0,0.24865722656249986,0.2343750000000002,0.09768676757812517,Solve_Succeeded,none,795,0,122.90127402787981,905.18952999264,19.875,795,0.06518635963134756,0.09423140179167522,0.060594472368562746,-0.3288589730411789,1.0000000099355473,1.0000000099992503,1.0000002310668255,1.0000000784767455,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1350224441843033,2.1859456347727684,0.05570707530001958,2.479606095199585,7.300984546725992,checkpoints/s011/candidate_mpc_paths/s011_f40_7a41038ab2baf5a5.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,tw,1,1.0,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw,delta -> tdot -> delta_dot,family_plus_outside,2.3125,0.6875,0.29541015624999983,0.5156249999999998,2,0.0,0.0,0.1718750000000002,0.5156249999999998,Solve_Succeeded,none,797,4,156.9713667565545,763.6374229987268,19.925,797,0.0717696582478915,0.09625671983016937,0.052028388088441124,-0.329819683739494,1.0000000097738924,1.0000000099937938,1.0000002342472438,1.0000000677918341,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1350224441843033,2.108364546591777,0.05372998334841429,2.4456776195526126,8.45103426129341,checkpoints/s011/candidate_mpc_paths/s011_f40_3ab89cb0c74c7cdb.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,tw+delta,2,0.828125,delta -> tw -> tdot -> delta_dot,delta -> tw -> tdot -> delta_dot,delta -> tw,tdot -> delta_dot,family_plus_outside,2.0747070312500013,0.2690429687500008,0.049122095108032234,0.21874999999999992,3,0.0,0.023437500000000656,0.02685546875000021,0.21874999999999992,Solve_Succeeded,none,803,2,124.67815889703277,704.5631890068762,20.075000000000003,803,0.08783409299857325,0.0984056348448506,0.030339711332385333,-0.33052167266991306,1.0000000099853898,1.0000000099994344,1.000000242065731,1.0000000750522324,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1350224441843033,2.1156770497487485,0.05391633663987636,2.3669529534029965,7.634116873683928,checkpoints/s011/candidate_mpc_paths/s011_f40_8d49c06e5dfaa742.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,tw+delta+delta_dot,3,1.0,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot,tdot,family_plus_outside,0.023437500000000666,0.9765624999999993,0.9536743164062487,0.9765624999999993,1,0.0,0.9765624999999993,0.0,0.0,Solve_Succeeded,none,793,1,199.60644982981967,1199.6291899995413,19.825000000000003,793,0.057761127377567334,0.09434160552763227,0.07126666020457462,-0.33453365347399483,1.0000000099498267,1.00000000999901,1.0000002435637627,1.0000000814765266,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1350224441843033,2.4130521781322436,0.061494703826000086,2.352374311523438,7.032177745971679,checkpoints/s011/candidate_mpc_paths/s011_f40_7c4ecb7fbab72a07.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,tw+delta_dot,2,0.93359375,tw -> delta_dot -> delta -> tdot,tw -> delta_dot -> delta -> tdot,tw -> delta_dot,delta -> tdot,family_plus_outside,1.3562011718750007,0.77661132812499,0.4179654717445358,0.6406249999999998,4,0.06640624999999059,0.015624999999999488,0.6406249999999998,0.05395507812500017,Solve_Succeeded,none,791,0,124.41901308954967,361.93889800051693,19.775000000000002,791,0.056545764911632546,0.09913013086150813,0.055669686391694784,-0.3368593481329801,1.0000000099475705,1.000000009996976,1.0000002121814042,1.0000000797883615,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1356159290991388,2.1132395486964244,0.05385421887605567,2.7001411869049075,7.180647106713206,checkpoints/s011/candidate_mpc_paths/s011_f40_e884a825d20069b3.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,tw+tdot,2,0.2265625,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,tdot -> tw,delta_dot -> delta,family_plus_outside,2.9101562499999925,0.6367187500000168,0.21205139160157546,0.38671875000001676,2,0.38671875000001676,0.0,0.25,0.0,Solve_Succeeded,none,801,3,149.21904461082337,1342.9476129822433,20.025000000000002,801,0.08164934187857398,0.09351413697064245,0.03625192157543067,-0.3234449693691393,1.0000000099900452,1.0000000099997544,1.000000230280339,1.0000000814765704,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.138478621041287,2.108364546591777,0.05372998334841429,2.4880882141113285,7.032177745971679,checkpoints/s011/candidate_mpc_paths/s011_f40_b6330bb70602e8b4.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,tw+tdot+delta,3,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta,delta_dot,family_plus_outside,0.51171875,0.48828125000000006,0.23841857910156256,0.48828125000000006,1,0.0,0.0,0.0,0.48828125000000006,Solve_Succeeded,none,798,0,191.4956666980133,1093.147488998511,19.950000000000003,798,0.07421639398457103,0.09438404689267049,0.051974759771398205,-0.3258318213956403,1.0000000095218238,1.000000009999065,1.0000002435443573,1.00000006840627,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,8.37579187032938,checkpoints/s011/candidate_mpc_paths/s011_f40_1c4288d4ced4f764.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,tw+tdot+delta+delta_dot,4,0.8125,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,tdot -> tw -> delta_dot -> delta,,family_only,0.585937499999994,0.16406250000000078,0.013732910156250118,0.09375000000000022,2,0.0,0.07031250000000054,0.0,0.09375000000000022,Solve_Succeeded,none,804,1,171.21713716037289,924.8671700042905,20.1,804,0.08886650742610058,0.09511060228764584,0.02841016790145323,-0.32484442575859274,1.0000000098998707,1.000000009999082,1.0000002435441955,1.000000078593341,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1350224441843033,2.130302056062691,0.054289043222800475,2.352374311523438,7.290151657848358,checkpoints/s011/candidate_mpc_paths/s011_f40_9eea78fca97979b8.npz,main4_final_search_path,True
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,40.0,top_down,tw+tdot+delta_dot,3,0.71484375,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot,delta,family_plus_outside,1.7128906250000115,0.14257812499998637,0.02032852172851174,0.14257812499998637,1,0.14257812499998637,0.0,0.0,0.0,Solve_Succeeded,none,804,3,126.14803396399795,1096.882725993055,20.1,804,0.08949863581515771,0.09870539040637452,0.025638252147852425,-0.32994103714373113,1.0000000099817115,1.000000009999481,1.0000002436292441,1.000000081476558,1.1350224441843033,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,1.1439596287841798,2.420364681289215,0.061681057117462156,2.8952299218750004,9.78389947265625,1.1362966912073325,2.108364546591777,0.05372998334841429,2.352374311523438,7.032177745971679,checkpoints/s011/candidate_mpc_paths/s011_f40_329215630e1d31e1.npz,main4_final_search_path,True
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,40.0,bottom_up,delta,1,0.0,delta,delta,delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,867,8,185.96640374624096,850.7065089997923,21.675,867,0.015256782720690865,0.09297847209186888,-0.0776318272549128,-0.341193600090135,1.0000000099999236,1.0000000086298955,1.000000130069122,1.0000000718182143,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,checkpoints/s012/candidate_mpc_paths/s012_f40_0e15b7526f43eeaf.npz,main4_final_search_path,True
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,40.0,bottom_up,delta+delta_dot,2,0.0,delta -> delta_dot,delta -> delta_dot,delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,867,8,185.96640374624096,850.7065089997923,21.675,867,0.015256782720690865,0.09297847209186888,-0.0776318272549128,-0.341193600090135,1.0000000099999236,1.0000000086298955,1.000000130069122,1.0000000718182143,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,checkpoints/s012/candidate_mpc_paths/s012_f40_aadcbd9cff0ed014.npz,main4_final_search_path,True
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,40.0,bottom_up,delta_dot,1,0.0,delta_dot,delta_dot,delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,867,8,185.96640374624096,850.7065089997923,21.675,867,0.015256782720690865,0.09297847209186888,-0.0776318272549128,-0.341193600090135,1.0000000099999236,1.0000000086298955,1.000000130069122,1.0000000718182143,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,checkpoints/s012/candidate_mpc_paths/s012_f40_11fe2f9708bc7d26.npz,main4_final_search_path,True
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,40.0,bottom_up,tdot,1,0.0,tdot,tdot,tdot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,867,8,185.96640374624096,850.7065089997923,21.675,867,0.015256782720690865,0.09297847209186888,-0.0776318272549128,-0.341193600090135,1.0000000099999236,1.0000000086298955,1.000000130069122,1.0000000718182143,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,checkpoints/s012/candidate_mpc_paths/s012_f40_5f0fce58524e3342.npz,main4_final_search_path,True
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,40.0,bottom_up,tdot+delta,2,0.0,tdot -> delta,tdot -> delta,tdot -> delta,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,867,8,185.96640374624096,850.7065089997923,21.675,867,0.015256782720690865,0.09297847209186888,-0.0776318272549128,-0.341193600090135,1.0000000099999236,1.0000000086298955,1.000000130069122,1.0000000718182143,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,checkpoints/s012/candidate_mpc_paths/s012_f40_696e0409ee4c32a0.npz,main4_final_search_path,True
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,40.0,bottom_up,tdot+delta+delta_dot,3,0.0,tdot -> delta -> delta_dot,tdot -> delta -> delta_dot,tdot -> delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,867,8,185.96640374624096,850.7065089997923,21.675,867,0.015256782720690865,0.09297847209186888,-0.0776318272549128,-0.341193600090135,1.0000000099999236,1.0000000086298955,1.000000130069122,1.0000000718182143,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,checkpoints/s012/candidate_mpc_paths/s012_f40_8398533cd4c8d5ea.npz,main4_final_search_path,True
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,40.0,bottom_up,tdot+delta_dot,2,0.0,tdot -> delta_dot,tdot -> delta_dot,tdot -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,867,8,185.96640374624096,850.7065089997923,21.675,867,0.015256782720690865,0.09297847209186888,-0.0776318272549128,-0.341193600090135,1.0000000099999236,1.0000000086298955,1.000000130069122,1.0000000718182143,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,1.143182373046875,3.8223314208984376,0.0974090576171875,4.222045898437499,7.976074218750001,checkpoints/s012/candidate_mpc_paths/s012_f40_ee2a5d190513d900.npz,main4_final_search_path,True
