scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved
0,0.82186814566789,0.0,0.30971960993801306,0.32596164638493497,4.381692553882582,0.6194392198760261,0.10095671397309461,19.27584234790507,-3.950181877191266,-52.17467956337052,69.14678230728646,0.7834191059710589,-0.6920520978630065,77.27238721784776,0.010916957403166963,10.0,top_down,tw+tdot+delta_dot,3,0.953125,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot,delta,family_plus_outside,0.9257812499999999,0.16796875000000053,0.02455139160156257,0.1562500000000002,2,0.0,0.011718750000000343,0.1562500000000002,0.0,Solve_Succeeded,none,245,3,31.86932419027601,139.49928432703018,24.5,245,-0.003098732925838732,0.08474308532183825,0.07840279749632373,-0.31127270470166946,1.0000000099401722,1.0000000099991007,1.0000001415058832,1.0000000693832254,1.1469167099609374,3.5517913712527553,0.09051456093916298,3.9810748672485348,8.257793426971435,1.1469167099609374,3.8857204745329295,0.09902447692489626,4.246479858398438,10.163438063964843,1.1469167099609374,3.55570460293182,0.09061428651712079,4.022544397115707,8.257793426971435,checkpoints/s000/candidate_mpc_paths/s000_f10_337962e06e1af0fb.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,bottom_up,tdot,1,0.140625,tdot,tdot,tdot,,family_only,0.07031249999999918,0.0703125000000009,0.004943847656250127,0.0703125000000009,1,0.0,0.0703125000000009,0.0,0.0,Solve_Succeeded,none,247,0,38.71321108056466,103.4734770655632,24.700000000000003,247,-0.00877214017227601,0.08335307779932641,0.0391501952523059,-0.31062773987872283,1.0000000099999995,1.0000000099990682,1.0000001593407186,1.0000000860483467,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.1440988561975955,4.095427627286211,0.1043686959043377,3.55392663359642,6.658521978378296,checkpoints/s001/candidate_mpc_paths/s001_f10_dbcc593603b9f633.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,bottom_up,tdot+delta,2,0.28515625,delta -> tdot,delta -> tdot,delta -> tdot,,family_only,0.4901123046874992,0.08020019531250003,0.006432071328163151,0.08020019531250003,1,0.0,0.08020019531250003,0.0,0.0,Solve_Succeeded,none,247,1,36.072786987913766,124.07700717449188,24.700000000000003,247,-0.008599553382381941,0.07057322339404234,0.03823169768317114,-0.2878208269511724,1.000000009999983,1.0000000099995103,1.0000001576395927,1.0000000860479201,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.1440988561975955,4.1005548569527095,0.10449935924955936,3.55392663359642,6.658521978378296,checkpoints/s001/candidate_mpc_paths/s001_f10_393b5efde8129bba.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,bottom_up,tdot+delta+delta_dot,3,0.091796875,tdot -> delta -> delta_dot,tdot -> delta -> delta_dot,tdot -> delta -> delta_dot,,family_only,0.035858154296875,0.23953247070312544,0.01988372299820195,0.09179687500000061,3,0.0,0.0573730468749996,0.09036254882812522,0.09179687500000061,Solve_Succeeded,none,248,2,63.089511973122434,4734.809372574091,24.8,248,-0.005611346843416243,0.07311778839394234,0.04756452254650312,-0.2959782022754458,1.0000000099997897,1.0000000100002677,0.9999557185619973,1.0000000856031743,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.1440988561975955,4.088717919327583,0.10419770436614635,3.8037036427874775,6.699270745693893,checkpoints/s001/candidate_mpc_paths/s001_f10_1517545cd7bfc4ab.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,bottom_up,tw,1,0.5,tw,tw,tw,,family_only,0.0,0.5,0.25,0.5,1,0.5,0.0,0.0,0.0,Solve_Succeeded,none,249,0,38.42223974236523,135.38245856761932,24.900000000000002,249,-0.00032961435878320344,0.07335519857162956,0.05286588352820698,-0.29649940828909194,1.0000000099999837,1.0000000099998,1.000000157498859,1.0000000860483733,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.1531790058499574,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,checkpoints/s001/candidate_mpc_paths/s001_f10_a55b57ede73172fa.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,bottom_up,tw+delta+delta_dot,3,0.81640625,tw -> delta -> delta_dot,tw -> delta -> delta_dot,tw -> delta -> delta_dot,,family_only,2.066528320312502,0.382690429687497,0.08917297422885842,0.2806396484375002,2,0.1020507812499968,0.0,0.0,0.2806396484375002,Solve_Succeeded,none,249,0,38.53855283564353,189.03188779950142,24.900000000000002,249,0.00031406311023829403,0.07174405876690065,0.05250934922244399,-0.29132857054636024,1.0000000099999855,1.0000000099996342,1.00000015930463,1.00000008446808,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.1459521289293764,4.058967327435554,0.10343953433831687,3.55392663359642,6.783098329519993,checkpoints/s001/candidate_mpc_paths/s001_f10_b8d801fc6e93aea1.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,bottom_up,tw+tdot,2,0.515625,tw -> tdot,tw -> tdot,tw -> tdot,,family_only,0.8137207031250016,0.21752929687499983,0.047318994998931815,0.21752929687499983,1,0.0,0.21752929687499983,0.0,0.0,Solve_Succeeded,none,245,0,33.29515410016994,94.37110275030136,24.5,245,-0.013555324279344916,0.08605572093932881,0.01777609377727485,-0.3195053989735682,1.0000000100000437,1.0000000099997548,1.000000160950691,1.0000000860482938,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.1440988561975955,4.171766380098523,0.10631412793319375,3.55392663359642,6.658521978378296,checkpoints/s001/candidate_mpc_paths/s001_f10_c00680b75f899074.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,bottom_up,tw+tdot+delta,3,0.220703125,delta -> tdot -> tw,delta -> tdot -> tw,delta -> tdot -> tw,,family_only,0.593139648437498,0.06896972656249926,0.004756823182105917,0.06896972656249926,1,0.0,0.06896972656249926,0.0,0.0,Solve_Succeeded,none,247,0,37.286517138664536,121.79654836654663,24.700000000000003,247,-0.008828538795114582,0.08073050543267002,0.03938341815301216,-0.3018845328842743,1.0000000100000856,1.000000009998901,1.0000001575686392,1.0000000860482605,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.1440988561975955,4.094731336837674,0.10435095149943102,3.55392663359642,6.658521978378296,checkpoints/s001/candidate_mpc_paths/s001_f10_6941ed4fdd726e9d.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,bottom_up,tw+tdot+delta+delta_dot,4,0.75390625,delta -> tw -> delta_dot -> tdot,delta -> tw -> delta_dot -> tdot,delta -> tw -> delta_dot -> tdot,,family_only,2.78002929687499,0.23559570312500447,0.037743628025056666,0.18847656250000466,2,0.18847656250000466,0.0,0.0,0.04711914062499981,Solve_Succeeded,none,249,0,35.115152178519224,102.23967209458351,24.900000000000002,249,-5.524258548206262e-05,0.08762766263945423,0.053903277105428415,-0.321359253579631,1.0000000100000255,1.000000009999657,1.000000157840614,1.0000000857788964,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.147521646984521,4.058967327435554,0.10343953433831687,3.55392663359642,6.6794382339418865,checkpoints/s001/candidate_mpc_paths/s001_f10_f1d52f8d2173542b.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,bottom_up,tw+tdot+delta_dot,3,0.828125,tw -> delta_dot -> tdot,tw -> delta_dot -> tdot,tw -> delta_dot -> tdot,,family_only,2.380859374999999,0.10351562500000012,0.010715484619140651,0.10351562500000012,1,0.0,0.10351562500000012,0.0,0.0,Solve_Succeeded,none,247,1,35.9307102527213,196.10023498535156,24.700000000000003,247,-0.009684427648878113,0.07195778233463473,0.038996784975282806,-0.29242195536810195,1.0000000100000996,1.0000000099980033,1.0000001591189107,1.0000000860479983,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.1440988561975955,4.112644991104577,0.10480746664384752,3.55392663359642,6.658521978378296,checkpoints/s001/candidate_mpc_paths/s001_f10_532d25649e59807e.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,top_down,delta,1,1.0,delta -> delta_dot -> tw -> tdot,delta -> delta_dot -> tw -> tdot,delta,delta_dot -> tw -> tdot,family_plus_outside,2.859375,0.14062500000000008,0.019775390625000024,0.14062500000000008,1,0.0,0.14062500000000008,0.0,0.0,Solve_Succeeded,none,245,0,35.1848481869211,94.9895791709423,24.5,245,-0.01352983751334591,0.08864189878852519,0.017724562153015988,-0.32458393760678567,1.0000000099999926,1.0000000099994195,1.0000001609504636,1.0000000860484006,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.1440988561975955,4.131887927136868,0.1052978574703585,3.55392663359642,6.658521978378296,checkpoints/s001/candidate_mpc_paths/s001_f10_30a641845f27caee.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,top_down,delta+delta_dot,2,1.0,delta -> delta_dot -> tw -> tdot,delta -> delta_dot -> tw -> tdot,delta -> delta_dot,tw -> tdot,family_plus_outside,1.859375,0.14062500000000008,0.019775390625000024,0.14062500000000008,1,0.0,0.14062500000000008,0.0,0.0,Solve_Succeeded,none,245,0,35.1848481869211,94.9895791709423,24.5,245,-0.01352983751334591,0.08864189878852519,0.017724562153015988,-0.32458393760678567,1.0000000099999926,1.0000000099994195,1.0000001609504636,1.0000000860484006,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.1440988561975955,4.131887927136868,0.1052978574703585,3.55392663359642,6.658521978378296,checkpoints/s001/candidate_mpc_paths/s001_f10_26c1a98f33b76231.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,top_down,delta_dot,1,1.0,delta_dot -> tw -> delta -> tdot,delta_dot -> tw -> delta -> tdot,delta_dot,tw -> delta -> tdot,family_plus_outside,2.859375,0.14062500000000008,0.019775390625000024,0.14062500000000008,1,0.0,0.14062500000000008,0.0,0.0,Solve_Succeeded,none,245,0,35.1848481869211,94.9895791709423,24.5,245,-0.01352983751334591,0.08864189878852519,0.017724562153015988,-0.32458393760678567,1.0000000099999926,1.0000000099994195,1.0000001609504636,1.0000000860484006,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.1440988561975955,4.131887927136868,0.1052978574703585,3.55392663359642,6.658521978378296,checkpoints/s001/candidate_mpc_paths/s001_f10_96257b704511e94b.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,top_down,tdot,1,1.0,tdot -> tw -> delta -> delta_dot,tdot -> tw -> delta -> delta_dot,tdot,tw -> delta -> delta_dot,family_plus_outside,2.812500000000003,0.18749999999999695,0.019531249999999237,0.12499999999999695,2,0.12499999999999695,0.0,0.0,0.0625,Solve_Succeeded,none,248,0,35.009572883286786,104.5261062681675,24.8,248,-0.004977903564920894,0.07302397843068378,0.04705326482169636,-0.29529665598350524,1.0000000099999842,1.0000000099996877,1.0000001576161184,1.0000000856913365,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.146368893610686,4.058967327435554,0.10343953433831687,3.55392663359642,6.686265819954873,checkpoints/s001/candidate_mpc_paths/s001_f10_733cfc1c7079debc.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,top_down,tdot+delta,2,0.685546875,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot -> delta,tw -> delta_dot,family_plus_outside,1.8631896972656221,0.7657165527343772,0.2180490577593465,0.37500000000000305,3,0.37500000000000305,0.0,0.17196655273437503,0.2187499999999991,Solve_Succeeded,none,246,1,31.317222954296483,121.25242128968239,24.6,246,-0.012335845444390259,0.07266453212536489,0.02835837890953763,-0.2937875018810628,1.0000000099999904,1.0000000099988402,0.984780343032888,1.000000084810695,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.150908968436867,4.058967327435554,0.10343953433831687,4.029270587257888,6.755625423896313,checkpoints/s001/candidate_mpc_paths/s001_f10_d991027f585a6e00.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,top_down,tdot+delta+delta_dot,3,1.0,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot,tw,family_plus_outside,0.5,0.5,0.25,0.5,1,0.5,0.0,0.0,0.0,Solve_Succeeded,none,249,0,38.42223974236523,135.38245856761932,24.900000000000002,249,-0.00032961435878320344,0.07335519857162956,0.05286588352820698,-0.29649940828909194,1.0000000099999837,1.0000000099998,1.000000157498859,1.0000000860483733,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.1531790058499574,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,checkpoints/s001/candidate_mpc_paths/s001_f10_5e63c7376a52cd1f.npz,main4_final_search_path,True
1,-1.3085482316874741,0.0,0.4069077929981455,0.287382947850751,4.763205750057398,0.813815585996291,0.11693836105525024,21.863459033215445,-2.885780674368519,-44.36422095610395,68.97443085382162,1.1793633639665932,-0.7097179567303478,78.25825358138152,-0.025908058793026226,10.0,top_down,tdot+delta_dot,2,0.53125,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot -> delta -> tw,delta_dot -> tdot,delta -> tw,family_plus_outside,2.5927734375000027,0.344726562499997,0.06390476226806566,0.21972656250000003,2,0.12499999999999695,0.21972656250000003,0.0,0.0,Solve_Succeeded,none,245,0,31.116742169370458,176.4698140323162,24.5,245,-0.013547590200595039,0.08112817220849783,0.018176755730439087,-0.30374650017776506,1.000000009999988,1.000000009999142,1.0000001609467672,1.0000000860484697,1.1440988561975955,4.058967327435554,0.10343953433831687,3.55392663359642,6.658521978378296,1.1622591555023192,4.577513814200449,0.11665427661061287,6.318091793060303,7.102423443603516,1.146368893610686,4.172905764468856,0.10634316423213191,3.55392663359642,6.658521978378296,checkpoints/s001/candidate_mpc_paths/s001_f10_9e4835b5e6f70d14.npz,main4_final_search_path,True
