scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,frequency_hz,direction,subset,cardinality,entry_param,permutation,best_permutation,family_permutation,outside_permutation,cleanup_mode,reclaim_score,l1_sum,l2_sq,linf,active_count,slack_tw,slack_tdot,slack_delta,slack_delta_dot,return_status,failure_mode,solver_success_count,retry_count,avg_solve_ms,max_solve_ms,touch_time_s,steps_simulated,final_rel_x,final_rel_z,final_rel_vx,final_rel_vz,usage_T,usage_T_dot,usage_delta,usage_delta_dot,utopia_tw_ratio,utopia_T_dot_max,utopia_T_dot_weight_per_sec,utopia_delta_max_deg,utopia_delta_dot_max_deg_s,cap_tw_ratio,cap_T_dot_max,cap_T_dot_weight_per_sec,cap_delta_max_deg,cap_delta_dot_max_deg_s,candidate_tw_ratio,candidate_T_dot_max,candidate_T_dot_weight_per_sec,candidate_delta_max_deg,candidate_delta_dot_max_deg_s,mpc_path_npz,mpc_path_source,mpc_path_saved
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tdot+delta,2,1.0,tdot -> delta -> tw -> delta_dot,tdot -> delta -> tw -> delta_dot,tdot -> delta,tw -> delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,checkpoints/s019/candidate_mpc_paths/s019_f40_a266cde4d75f892f.npz,main4_final_search_path,True
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tdot+delta+delta_dot,3,1.0,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot -> tw,tdot -> delta -> delta_dot,tw,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,checkpoints/s019/candidate_mpc_paths/s019_f40_bd726225cd835af3.npz,main4_final_search_path,True
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tdot+delta_dot,2,1.0,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot -> tw -> delta,tdot -> delta_dot,tw -> delta,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,checkpoints/s019/candidate_mpc_paths/s019_f40_877809a6cbb070a5.npz,main4_final_search_path,True
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw,1,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw,tdot -> delta -> delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,checkpoints/s019/candidate_mpc_paths/s019_f40_ec0c78c55a77ad07.npz,main4_final_search_path,True
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta,2,1.0,tw -> delta -> tdot -> delta_dot,tw -> delta -> tdot -> delta_dot,tw -> delta,tdot -> delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,checkpoints/s019/candidate_mpc_paths/s019_f40_8321f01a37bbc005.npz,main4_final_search_path,True
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta+delta_dot,3,1.0,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot -> tdot,tw -> delta -> delta_dot,tdot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,checkpoints/s019/candidate_mpc_paths/s019_f40_56c59079a8e50547.npz,main4_final_search_path,True
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+delta_dot,2,1.0,tw -> delta_dot -> tdot -> delta,tw -> delta_dot -> tdot -> delta,tw -> delta_dot,tdot -> delta,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,checkpoints/s019/candidate_mpc_paths/s019_f40_0cbf2e941666c9b0.npz,main4_final_search_path,True
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot,2,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot,delta -> delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,checkpoints/s019/candidate_mpc_paths/s019_f40_816059af825bb03d.npz,main4_final_search_path,True
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot+delta,3,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta,delta_dot,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,checkpoints/s019/candidate_mpc_paths/s019_f40_734e1c30f88e4119.npz,main4_final_search_path,True
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot+delta+delta_dot,4,1.0,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,tw -> tdot -> delta -> delta_dot,,family_only,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,checkpoints/s019/candidate_mpc_paths/s019_f40_a73741a2987ebcf0.npz,main4_final_search_path,True
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,40.0,top_down,tw+tdot+delta_dot,3,1.0,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot -> delta,tw -> tdot -> delta_dot,delta,family_plus_outside,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,Solve_Succeeded,none,858,7,172.25381949078508,977.069079875946,21.450000000000003,858,0.09020696526001437,0.09433186751265732,0.0049310988898953745,-0.3692044198365946,0.7952346811070196,1.0000000099817221,1.0000002114313438,1.0000000199030141,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,1.5619140625,5.606261718750001,0.14287109375,2.7018750000000002,28.779609374999996,checkpoints/s019/candidate_mpc_paths/s019_f40_0b0c158bc5018a3c.npz,main4_final_search_path,True
