scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,candidate_key,frequency_hz,order,success,return_status,remaining_l2_sq,remaining_l1,reduction_l1,reduction_l2_sq,remaining_tw,remaining_tdot,remaining_delta,remaining_delta_dot,reduction_tw,reduction_tdot,reduction_delta,reduction_delta_dot,refined_tw_ratio,refined_T_dot_max,refined_T_dot_weight_per_sec,refined_delta_max_deg,refined_delta_dot_max_deg_s,refined_minus_utopia_tw_ratio,refined_minus_utopia_T_dot_max,refined_minus_utopia_T_dot_weight_per_sec,refined_minus_utopia_delta_max_deg,refined_minus_utopia_delta_dot_max_deg_s
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f5_closest,5.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,2.1699697971343994,2.61865234375,1.38134765625,0.9326651096343994,0.9453125,0.07958984375000001,0.7968750000000001,0.796875,0.0546875,0.92041015625,0.2031249999999999,0.203125,1.2797370757712843,0.6449821510501402,0.01643685400229715,7.474569097593428,23.871226921334266,-0.07403437628428922,-7.395033022815207,-0.1884564990523753,-1.868207807466387,-6.084822548575401
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f5_closest,5.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,2.377443552017212,2.73974609375,1.26025390625,0.8979513645172119,0.9414062499999999,0.07958984375000001,0.9218750000000001,0.796875,0.05859375000000011,0.92041015625,0.07812499999999989,0.203125,1.2744489060366921,0.6449821510501402,0.01643685400229715,8.647050524666907,23.871226921334266,-0.07932254601888133,-7.395033022815207,-0.1884564990523753,-0.6957263803929085,-6.084822548575401
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f5_closest,5.0,tdot -> tw -> delta -> delta_dot,True,Solve_Succeeded,2.278505563735962,2.65380859375,1.3461914062500002,0.9708883762359618,0.92578125,0.07958984375000001,0.6562500000000001,0.9921874999999998,0.07421875,0.92041015625,0.3437499999999999,0.007812500000000222,1.253296227098324,0.6449821510501402,0.01643685400229715,6.155527492135764,29.72201783342599,-0.10047522495724959,-7.395033022815207,-0.1884564990523753,-3.187249412924051,-0.23403163648367428
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f5_closest,5.0,tdot -> tw -> delta_dot -> delta,True,Solve_Succeeded,2.713258981704712,2.92724609375,1.07275390625,0.8587667942047119,0.92578125,0.07958984375000001,1.0,0.9218749999999999,0.07421875,0.92041015625,0.0,0.07812500000000011,1.253296227098324,0.6449821510501402,0.01643685400229715,9.37985141658783,27.61573310507297,-0.10047522495724959,-7.395033022815207,-0.1884564990523753,0.037074511528015205,-2.340316364836695
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f5_closest,5.0,tw -> delta -> delta_dot -> tdot,True,Solve_Succeeded,1.8134307861328125,2.34765625,1.65234375,1.1181182861328125,0.8359374999999999,0.9804687500000001,0.34375,0.1875,0.1640625000000001,0.01953124999999989,0.65625,0.8125,1.1316683232027058,7.945546989623813,0.2024859069730839,3.224323924452067,5.616759275608062,-0.22210312885286765,-0.09446818424153403,-0.0024074460815885325,-6.118452980607748,-24.339290194301604
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f5_closest,5.0,tw -> delta -> tdot -> delta_dot,True,Solve_Succeeded,1.6104125976562496,2.4296875,1.5703125,0.7510375976562501,0.8359374999999999,0.703125,0.34375,0.5468749999999999,0.1640625000000001,0.296875,0.65625,0.4531250000000001,1.1316683232027058,5.698001825228232,0.14520901695280916,3.224323924452067,16.382214553856848,-0.22210312885286765,-2.3420133486371153,-0.05968433610186328,-6.118452980607748,-13.573834916052819
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f5_closest,5.0,tw -> delta_dot -> delta -> tdot,True,Solve_Succeeded,1.6425170898437498,2.1796875,1.8203125,1.28314208984375,0.8359374999999999,0.8984375,0.359375,0.0859375,0.1640625000000001,0.1015625,0.640625,0.9140625,1.1316683232027058,7.280780110013852,0.18554485499525616,3.3708841028362517,2.5743480013203617,-0.22210312885286765,-0.7592350638514951,-0.019348498059416287,-5.971892802223564,-27.381701468589302
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f5_closest,5.0,tw -> delta_dot -> tdot -> delta,True,Solve_Succeeded,1.0529947280883787,1.7412109375,2.2587890625,1.570572853088379,0.8359374999999999,0.3349609375,0.48437499999999994,0.0859375,0.1640625000000001,0.6650390625,0.515625,0.9140625,1.1316683232027058,2.7144647584073383,0.06917596224279658,4.54336552990973,2.5743480013203617,-0.22210312885286765,-5.325550415458009,-0.13571739081187587,-4.799411375150085,-27.381701468589302
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f5_closest,5.0,tw -> tdot -> delta -> delta_dot,True,Solve_Succeeded,2.0090675354003906,2.603515625,1.396484375,0.8020362854003905,0.8359374999999999,0.212890625,0.6093750000000001,0.9453124999999999,0.1640625000000001,0.787109375,0.3906249999999999,0.05468750000000011,1.1316683232027058,1.7252283304163258,0.04396606346626722,5.71584695698321,28.31782801452398,-0.22210312885286765,-6.3147868434490215,-0.16092728958840524,-3.626929948076605,-1.6382214553856882
10,-0.6272464855796441,0.0,0.32876428230792865,0.22351406539649246,5.881335206211572,0.6575285646158573,0.07348344129580528,28.110916850059613,8.266836260078623,-50.061765472539456,36.57187167873151,-0.19470881999088618,-0.21753620267157503,81.61661263167761,-0.02526845422525799,s10_f5_closest,5.0,tw -> tdot -> delta_dot -> delta,True,Solve_Succeeded,2.2165870666503906,2.759765625,1.240234375,0.6970558166503906,0.8359374999999999,0.212890625,0.9218750000000001,0.7890624999999999,0.1640625000000001,0.787109375,0.07812499999999989,0.2109375000000001,1.1316683232027058,1.7252283304163258,0.04396606346626722,8.647050524666907,23.637195284850595,-0.22210312885286765,-6.3147868434490215,-0.16092728958840524,-0.6957263803929085,-6.318854185059072
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,delta -> delta_dot -> tdot -> tw,True,Solve_Succeeded,1.47100830078125,1.7890625,2.2109375,1.89288330078125,1.0,0.6796875,0.09375,0.015625,0.0,0.3203125,0.90625,0.984375,1.185268402709961,4.095917099432498,0.1043811697103083,0.4443553722381592,0.2201187227211893,0.0,-1.9302597824911771,-0.049191125955432645,-3.8650321277618405,-13.057102273372559
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,1.5639801025390627,1.86328125,2.13671875,1.8374176025390625,0.9687500000000001,0.78515625,0.09375,0.015625,0.03124999999999989,0.21484375,0.90625,0.984375,1.1482287651252747,4.731490442447885,0.12057824776880441,0.4443553722381592,0.2201187227211893,-0.0370396375846862,-1.2946864394757895,-0.03299404789693653,-3.8650321277618405,-13.057102273372559
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,delta -> tdot -> delta_dot -> tw,True,Solve_Succeeded,0.8599741458892824,1.27783203125,2.72216796875,2.3043100833892822,0.8828125000000001,0.03564453125,0.09375,0.265625,0.11718749999999989,0.96435546875,0.90625,0.734375,1.0463697617673875,0.214800250185756,0.005474012491991743,0.4443553722381592,3.742018286260218,-0.13889864094257343,-5.811376631737919,-0.1480982831737492,-3.8650321277618405,-9.53520270983353
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,delta -> tdot -> tw -> delta_dot,True,Solve_Succeeded,0.8138315677642824,1.16845703125,2.83154296875,2.4769175052642822,0.8828125000000001,0.03564453125,0.09375,0.15625,0.11718749999999989,0.96435546875,0.90625,0.84375,1.0463697617673875,0.214800250185756,0.005474012491991743,0.4443553722381592,2.201187227211893,-0.13889864094257343,-5.811376631737919,-0.1480982831737492,-3.8650321277618405,-11.076033768881857
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,delta -> tw -> delta_dot -> tdot,True,Solve_Succeeded,0.9748878479003908,1.474609375,2.525390625,2.0256690979003906,0.8750000000000001,0.443359375,0.09375,0.0625,0.12499999999999989,0.556640625,0.90625,0.9375,1.037109852371216,2.6717620160091293,0.06808771702367811,0.4443553722381592,0.8804748908847572,-0.14815855033874503,-3.3544148659145456,-0.08548457864206283,-3.8650321277618405,-12.396746105208992
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,delta -> tw -> tdot -> delta_dot,True,Solve_Succeeded,0.8749551773071291,1.3349609375,2.6650390625,2.205033302307129,0.8750000000000001,0.0537109375,0.09375,0.3125,0.12499999999999989,0.9462890625,0.90625,0.6875,1.037109852371216,0.3236716098689474,0.008248511974234133,0.4443553722381592,4.402374454423786,-0.14815855033874503,-5.702505272054728,-0.1453237836915068,-3.8650321277618405,-8.874846541669962
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,delta_dot -> delta -> tdot -> tw,True,Solve_Succeeded,1.47100830078125,1.7890625,2.2109375,1.89288330078125,1.0,0.6796875,0.09375,0.015625,0.0,0.3203125,0.90625,0.984375,1.185268402709961,4.095917099432498,0.1043811697103083,0.4443553722381592,0.2201187227211893,0.0,-1.9302597824911771,-0.049191125955432645,-3.8650321277618405,-13.057102273372559
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,delta_dot -> delta -> tw -> tdot,True,Solve_Succeeded,1.5639801025390627,1.86328125,2.13671875,1.8374176025390625,0.9687500000000001,0.78515625,0.09375,0.015625,0.03124999999999989,0.21484375,0.90625,0.984375,1.1482287651252747,4.731490442447885,0.12057824776880441,0.4443553722381592,0.2201187227211893,-0.0370396375846862,-1.2946864394757895,-0.03299404789693653,-3.8650321277618405,-13.057102273372559
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,delta_dot -> tdot -> delta -> tw,True,Solve_Succeeded,0.7836630344390869,1.05712890625,2.94287109375,2.669405221939087,0.87109375,0.01416015625,0.15624999999999997,0.015625,0.12890625,0.98583984375,0.84375,0.984375,1.03247989767313,0.08533160623817704,0.0021746077022980898,0.7405922870635986,0.2201187227211893,-0.15278850503683095,-5.940845275685498,-0.15139768796344286,-3.5687952129364016,-13.057102273372559
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,delta_dot -> tdot -> tw -> delta,True,Solve_Succeeded,0.7836630344390869,1.05712890625,2.94287109375,2.669405221939087,0.87109375,0.01416015625,0.15624999999999997,0.015625,0.12890625,0.98583984375,0.84375,0.984375,1.03247989767313,0.08533160623817704,0.0021746077022980898,0.7405922870635986,0.2201187227211893,-0.15278850503683095,-5.940845275685498,-0.15139768796344286,-3.5687952129364016,-13.057102273372559
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,delta_dot -> tw -> delta -> tdot,True,Solve_Succeeded,0.7585470676422117,1.0727539062499998,2.92724609375,2.613039255142212,0.8554687499999999,0.04541015625,0.15624999999999997,0.015625,0.1445312500000001,0.95458984375,0.84375,0.984375,1.0139600788807868,0.2736496337982919,0.006973741941852494,0.7405922870635986,0.2201187227211893,-0.17130832382917416,-5.752527248125383,-0.14659855372388844,-3.5687952129364016,-13.057102273372559
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,0.7585470676422117,1.0727539062499998,2.92724609375,2.613039255142212,0.8554687499999999,0.04541015625,0.15624999999999997,0.015625,0.1445312500000001,0.95458984375,0.84375,0.984375,1.0139600788807868,0.2736496337982919,0.006973741941852494,0.7405922870635986,0.2201187227211893,-0.17130832382917416,-5.752527248125383,-0.14659855372388844,-3.5687952129364016,-13.057102273372559
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,0.7652056217193604,1.07080078125,2.92919921875,2.6236040592193604,0.859375,0.00830078125,0.15624999999999997,0.046875,0.140625,0.99169921875,0.84375,0.953125,1.0185900335788727,0.050021976070655505,0.0012747700323816388,0.7405922870635986,0.6603561681635678,-0.16667836913108824,-5.9761549058530195,-0.1522975256333593,-3.5687952129364016,-12.616864827930181
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,0.7652056217193604,1.07080078125,2.92919921875,2.6236040592193604,0.859375,0.00830078125,0.15624999999999997,0.046875,0.140625,0.99169921875,0.84375,0.953125,1.0185900335788727,0.050021976070655505,0.0012747700323816388,0.7405922870635986,0.6603561681635678,-0.16667836913108824,-5.9761549058530195,-0.1522975256333593,-3.5687952129364016,-12.616864827930181
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,0.7814562320709231,1.09033203125,2.90966796875,2.600792169570923,0.8632812500000001,0.00830078125,0.1875,0.03125,0.1367187499999999,0.99169921875,0.8125,0.96875,1.0232199882769586,0.050021976070655505,0.0012747700323816388,0.8887107444763184,0.4402374454423786,-0.16204841443300233,-5.9761549058530195,-0.1522975256333593,-3.4206767555236817,-12.836983550651372
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,0.7814562320709231,1.09033203125,2.90966796875,2.600792169570923,0.8632812500000001,0.00830078125,0.1875,0.03125,0.1367187499999999,0.99169921875,0.8125,0.96875,1.0232199882769586,0.050021976070655505,0.0012747700323816388,0.8887107444763184,0.4402374454423786,-0.16204841443300233,-5.9761549058530195,-0.1522975256333593,-3.4206767555236817,-12.836983550651372
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,tdot -> tw -> delta -> delta_dot,True,Solve_Succeeded,0.7652056217193604,1.07080078125,2.92919921875,2.6236040592193604,0.859375,0.00830078125,0.15624999999999997,0.046875,0.140625,0.99169921875,0.84375,0.953125,1.0185900335788727,0.050021976070655505,0.0012747700323816388,0.7405922870635986,0.6603561681635678,-0.16667836913108824,-5.9761549058530195,-0.1522975256333593,-3.5687952129364016,-12.616864827930181
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,tdot -> tw -> delta_dot -> delta,True,Solve_Succeeded,0.7652056217193604,1.07080078125,2.92919921875,2.6236040592193604,0.859375,0.00830078125,0.15624999999999997,0.046875,0.140625,0.99169921875,0.84375,0.953125,1.0185900335788727,0.050021976070655505,0.0012747700323816388,0.7405922870635986,0.6603561681635678,-0.16667836913108824,-5.9761549058530195,-0.1522975256333593,-3.5687952129364016,-12.616864827930181
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,tw -> delta -> delta_dot -> tdot,True,Solve_Succeeded,0.8004541397094727,1.2861328125,2.7138671875,2.2281885147094727,0.8515625,0.2314453125,0.125,0.078125,0.1484375,0.7685546875,0.875,0.921875,1.009330124182701,1.3947303916171006,0.03554358796169981,0.5924738296508789,1.1005936136059464,-0.17593827852725985,-4.631446490306574,-0.11802870770404114,-3.716913670349121,-12.176627382487803
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,tw -> delta -> tdot -> delta_dot,True,Solve_Succeeded,0.8651926517486572,1.43408203125,2.56591796875,1.9970285892486572,0.8515625,0.12939453125,0.125,0.328125,0.1484375,0.87060546875,0.875,0.671875,1.009330124182701,0.7797543328661005,0.019871415210654955,0.5924738296508789,4.622493177144975,-0.17593827852725985,-5.246422549057574,-0.133700880455086,-3.716913670349121,-8.654727818948775
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,tw -> delta_dot -> delta -> tdot,True,Solve_Succeeded,0.7509901523590088,1.06005859375,2.93994140625,2.630872964859009,0.8515625,0.02099609375,0.15624999999999997,0.03125,0.1484375,0.97900390625,0.84375,0.96875,1.009330124182701,0.12652617476695216,0.0032244183172006153,0.7405922870635986,0.4402374454423786,-0.17593827852725985,-5.899650707156723,-0.15034787734854033,-3.5687952129364016,-12.836983550651372
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,tw -> delta_dot -> tdot -> delta,True,Solve_Succeeded,0.7616541385650635,1.08935546875,2.91064453125,2.5829432010650635,0.8515625,0.01904296875,0.1875,0.03125,0.1484375,0.98095703125,0.8125,0.96875,1.009330124182701,0.11475629804444498,0.0029244724272284653,0.8887107444763184,0.4402374454423786,-0.17593827852725985,-5.91142058387923,-0.15064782323851247,-3.4206767555236817,-12.836983550651372
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,tw -> tdot -> delta -> delta_dot,True,Solve_Succeeded,0.7667105197906494,1.13427734375,2.86572265625,2.4981558322906494,0.8515625,0.01708984375,0.1875,0.078125,0.1484375,0.98291015625,0.8125,0.921875,1.009330124182701,0.1029864213219378,0.002624526537256315,0.8887107444763184,1.1005936136059464,-0.17593827852725985,-5.923190460601737,-0.15094776912848462,-3.4206767555236817,-12.176627382487803
11,-1.216599995815454,0.0,0.3866974028372565,0.224618287706887,5.88617062300646,0.773394805674513,0.08685930848600486,27.972723731999753,-3.1317070694761746,-47.770882749829454,39.29652763440201,0.9933380163747185,-2.147446071763664,80.00741186202342,-0.07122049948974984,s11_f5_closest,5.0,tw -> tdot -> delta_dot -> delta,True,Solve_Succeeded,0.7667105197906494,1.13427734375,2.86572265625,2.4981558322906494,0.8515625,0.01708984375,0.1875,0.078125,0.1484375,0.98291015625,0.8125,0.921875,1.009330124182701,0.1029864213219378,0.002624526537256315,0.8887107444763184,1.1005936136059464,-0.17593827852725985,-5.923190460601737,-0.15094776912848462,-3.4206767555236817,-12.176627382487803
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,s12_f5_closest,5.0,delta -> delta_dot -> tdot -> tw,True,Solved_To_Acceptable_Level,1.5633697509765625,2.05859375,1.94140625,1.4461822509765625,1.0,0.69921875,0.25,0.10937500000000001,0.0,0.30078125,0.75,0.890625,1.1509091129608158,4.032220826340744,0.10275792116056941,0.7368790090084075,1.18599034957393,0.0,-1.734530746526465,-0.04420312809700471,-2.2106370270252227,-8.397173984685104
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,s12_f5_closest,5.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,2.0203399658203125,2.33203125,1.66796875,1.3562774658203125,0.9765625,0.99609375,0.25,0.10937500000000001,0.0234375,0.00390625,0.75,0.890625,1.1239346806257966,5.7442251995356965,0.14638698265891173,0.7368790090084075,1.18599034957393,-0.02697443233501917,-0.022526373331512417,-0.0005740665986623959,-2.2106370270252227,-8.397173984685104
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,s12_f5_closest,5.0,delta -> tdot -> delta_dot -> tw,True,Solved_To_Acceptable_Level,1.1069872379302974,1.6528320312499998,2.34716796875,1.8013231754302979,0.9570312499999998,0.10205078125,0.25,0.34375,0.04296875000000022,0.89794921875,0.75,0.65625,1.1014559870132805,0.588501503285765,0.014997489890055173,0.7368790090084075,3.727398241518065,-0.04945312594753526,-5.178250069581444,-0.13196355936751894,-2.2106370270252227,-5.855766092740968
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,s12_f5_closest,5.0,delta -> tdot -> tw -> delta_dot,True,Solved_To_Acceptable_Level,1.193275690078735,1.8051757812499998,2.19482421875,1.5829241275787354,0.9062499999999998,0.10205078125,0.25,0.546875,0.09375000000000022,0.89794921875,0.75,0.453125,1.043011383620739,0.588501503285765,0.014997489890055173,0.7368790090084075,5.929951747869649,-0.10789772934007669,-5.178250069581444,-0.13196355936751894,-2.2106370270252227,-3.6532125863893845
12,-1.4581911368753953,0.0,0.2574140074997138,0.20240977702370858,4.257855021327113,0.5148280149994277,0.052103111860796324,31.04190617454031,-2.803589573439078,-51.34502486114407,52.721547606722154,0.5827873069286595,-1.1634317987919247,78.97578193824941,-0.03981026164381205,s12_f5_closest,5.0,delta -> tw -> delta_dot -> tdot,True,Solve_Succeeded,1.5938262939453125,2.26171875,1.73828125,1.0703887939453125,0.8984374999999998,0.7851562500000002,0.25,0.328125,0.10156250000000022,0.21484374999999978,0.75,0.671875,1.0340199061757327,4.527801039634021,0.11538738633114222,0.7368790090084075,3.5579710487217895,-0.11688920678508308,-1.2389505332331883,-0.03157366292643191,-2.2106370270252227,-6.025193285537243
